Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
genistein_CTD_00007324	144/1232	0.000000000000000000344929343091462454172301717467335388871524250507146478784969989561659531318582594394683837890625	0.0000000000000000564862862329304526620243913288129565960251805291879312331815299330628477036952972412109375	0.00000000000000000003129945340994864782795830044195684464903048683818436608884694383192481836886145174503326416015625	0.00000000000000000512565810841968551198267985427393946472681570571800456492805864172623842023313045501708984375	-4.249527340803981	180.65143308746994	PDCD7;SERPINE1;PPAN;BUB1B;AHR;PWP2;ACTB;IPO4;CTGF;RRP9;MYLK;CDC20;PNN;FADS2;TUBB6;BASP1;AKT1;ENPP1;NBN;FBXO5;BSN;KPNA2;MAP2K3;CARD10;PUS1;IFRD2;TPM1;KAZN;MOGS;PRKCA;ATP1B1;ANK1;ILF3;MTHFD1;CCDC86;MXRA7;TTLL12;FKBP4;SNRPA;VCL;NOP2;MAZ;AK2;AK5;CORO1C;TMEM121;CNN2;SLC9A3R1;NLN;PDCD11;DVL1;RRS1;FAM83D;SLC19A1;PPARGC1B;VASP;CBX6;VCAM1;PLK2;IRF2BP1;INHBB;DHCR24;PA2G4;EEF2;SNHG4;GADD45G;NFKB2;CDK8;BMP2;H1F0;CXCL12;NASP;FASN;EIF4G1;BCAR3;COL18A1;WDR3;WDR4;FHL2;ECE1;PRSS23;ELAVL1;ATIC;TIMP2;MYO18A;UBTF;PMEPA1;TNKS1BP1;MYBL2;TK1;RRP12;ADAMTS9;EIF5A;EDN1;ADSL;CLUH;PRMT1;MMP2;GAA;AMPD2;RAD23A;KIF23;RANGAP1;APRT;CCNA2;ACTA2;COL6A1;MYH9;CDC42EP1;PPARG;MCM6;GAS6;ACPP;TKT;MCM2;TOMM40;GPS1;MAK16;GDPD5;ADCY7;THBS1;CENPA;AURKA;NOL6;SRM;CAMKK2;UNG;OLFML3;LMNA;CCL2;E2F4;BID;UBQLN4;EIF4E;SLC25A22;CMTM7;FARP1;NPM1;NR1H4;KRT19;MYBBP1A;IMPDH2;ERCC2;FOLR1
0175029-0000_PC3_DOWN	287/3326	0.0000000000000000103964107343515112058559779310520208138335048866419431379259918912794091738760471343994140625	0.0000000000000016251480234288568468861071049647679873841206975304540804927455610595643520355224609375	0.0000000000000000000017898974382232391892022392586599757209179391469913552451041598156944445463523152284324169158935546875	0.0000000000000000003239714363184063011449273433432276590360565157389262543052854681491226074285805225372314453125	-4.58968630705034	179.4800091298749	EIF4A1;POP1;ZMYND8;SERPINE1;EIF4A3;CCNF;PPAN;THUMPD1;PWP2;PWP1;RRP8;CDC20;PNN;PPP2R1B;PPAT;LUC7L;FBXO5;TRIM27;TNS3;FNBP4;DDX17;DDX18;MAP1S;DNTTIP2;CD3EAP;MOGS;SOX12;GTPBP4;RUNX1;EML4;AFG3L2;MTAP;CDC34;DDX39B;GRWD1;DNA2;POM121;CDCA4;PDGFB;CDCA8;PDGFA;TWIST1;NMD3;FXR1;NUAK1;NUAK2;PDCD11;SPATA5L1;FLRT3;DPH1;ZNHIT6;DPH2;PCBP1;RRS1;CSTF1;RBM12;PATZ1;ZBED5;ST3GAL2;SLC19A1;BANP;PRPF38B;PHC2;JAG1;GADD45B;PNO1;PLK2;PLK1;IRF2BP1;LIF;FZD8;PA2G4;HSPBAP1;WDR55;TPX2;AIMP2;HNRNPM;UCK2;SMTN;GJB3;FUBP1;NDUFAF4;INTS5;NOL11;FARSA;FERMT2;RNF220;FASTKD2;SETD6;NAT10;AATF;PTPRF;WDR43;SYNCRIP;XPO1;HYAL2;RARS;UTP14A;RRP15;CDV3;CCT2;CLUH;TEX10;PAWR;AEN;KIF23;GNL2;PPRC1;LRRC41;MTSS1;DIEXF;LRRC42;GNL3;MED22;PLIN2;PPARG;UMPS;CACTIN;FJX1;GART;VGLL4;SF3B4;KANK1;CTDP1;NIP7;TIMM9;AKAP8;NOC4L;SDAD1;CENPA;AKAP1;EXOSC10;GGA3;HEATR3;EXOSC2;LDLR;YTHDF2;NFYA;RRP1B;NOC3L;NLE1;BYSL;SKI;KRT19;LPCAT4;APEX1;TRIP10;PCYOX1L;UBAP2;TARDBP;FHOD3;BUB1B;AHR;JADE2;YARS2;IPO7;CTGF;THG1L;YY1;BASP1;CAPN2;NBN;KPNA2;KCMF1;CARD10;PNISR;USP7;PUS1;WNT5A;KAZN;TBC1D2B;ATP1B1;CDC25A;FTSJ3;CCNE1;MAP7D1;PRPF3;ERF;PPIF;TROAP;NOP2;GMPS;ISG20L2;AK2;HTRA2;NRF1;HMMR;TAF5L;STIP1;SBNO2;BAG2;HNRNPDL;PACSIN2;SMYD2;ANKRD10;MCL1;CBX6;NOP16;RPP40;KLHL22;INHBB;EIF2S1;CHERP;CDK9;BMP4;RCL1;CDK8;KIF18A;H1F0;NASP;COL5A2;AMOTL2;BCAR3;RBM28;RBM25;NVL;WDR3;FHL2;SIX1;TTC27;DUSP12;METTL13;SART3;PPP1R13L;ADAMTS1;YAF2;PELP1;PLEKHG3;DDX56;URB2;RABGGTB;UTP18;REXO4;ARL4C;CCNA2;SFPQ;TRAF4;ESPL1;EEF1D;POLR1B;TMEM5;POLR1D;POLR1E;LUC7L3;FAM60A;SKIV2L2;B4GALT5;SLC25A13;USP15;DDX27;RRN3;DDX24;SRC;USP10;MAK16;DDX23;SRSF1;ASAP1;THBS1;TMA16;AURKA;FZR1;TAF1D;RPS6KC1;HNRNPA1;ADSS;EIF4E;EIF4B;HNRNPA0;ABCF1;RBM38;NOP56;TTC13;MYO10;MID1IP1;DDX31;ZFC3H1;SLC25A37;EIF3M;REST;TOMM70A;ESF1;ACIN1;CEBPZ;BCOR;TRMT61A;TRIM32
methylergometrine_HL60_DOWN	60/169	0.0000000000000000000000000000000020622077513315412298386184980735025498410176843185281304605800277934772827448955769317172348475963872260763309895992279052734375	0.00000000000000000000000000000078799249520324108662948038956569129299779386680453270144662063799409785556210859824854964017504244111478328704833984375	0.000000000000000000000000000185517370942644191625769319400950258224619408057859043844949775672283881597542098962350110014085657894611358642578125	0.000000000000000000000000070888248741305934845510664277469764013895958123860722312951033457638534696076959562560659833252429962158203125	-2.1390212688669834	160.9860153994678	WDR3;NAT10;PWP2;PFAS;TTC27;WDR43;SYNCRIP;MRPL3;PPAT;RUVBL1;RRP15;PRMT5;PUS1;IFRD2;CD3EAP;PUS7;GNL3;EBNA1BP2;DKC1;MRTO4;CCDC86;PFDN2;FKBP4;SLC29A1;GART;FXN;SLC29A2;TOMM40;NIP7;MAK16;HEATR1;DDX21;NOLC1;GSPT1;SRM;AKAP1;PDCD11;CCDC85B;ZNHIT6;UTP20;SLC19A1;EIF2B3;NOP16;PNO1;RPP40;RRP1B;NOC3L;WDR12;RCL1;AIMP2;BOP1;UCK2;NDUFAF4;FASN;SERBP1;ESF1;TSR1;ABCE1;FARSA;EIF3B
dihydroergocristine_HL60_DOWN	60/192	0.0000000000000000000000000000067368027088327115409756922800132817805639421675574193998255653456240798720544397937270986176372389309108257293701171875	0.000000000000000000000000002106169501425063263150383064072500350917155265410526011186303061439127203187393622130230141920037567615509033203125	0.00000000000000000000000004830651495037906783407156514242836534553394317058523151522871082362499579876402577838234719820320606231689453125	0.00000000000000000000001661261049143535995015969495981005379765305696882391913416927831624592126757988808094523847103118896484375	-2.363138281476694	158.7319212173974	WDR3;NAT10;IPO7;PFAS;TTC27;WDR43;SYNCRIP;MRPL3;PPAT;C1QBP;RUVBL1;ENOPH1;RRP15;PUS1;IFRD2;ACTN1;ACTL6A;SIGMAR1;GNL2;PUS7;UTP18;GNL3;EBNA1BP2;MTHFD1;DKC1;MRTO4;CCDC86;PFDN2;GART;NIP7;MAK16;DDX21;NOLC1;MRPL12;GSPT1;SRM;UNG;AKAP1;CCDC85B;ZNHIT6;RRS1;CCL2;EXOSC2;SLC19A1;NOP56;EIF2B3;NOP16;RPP40;RRP1B;NOC3L;WDR12;AIMP2;BOP1;UCK2;NDUFAF4;SERBP1;CEBPZ;NAA15;ABCE1;RAN
clindamycin_HL60_DOWN	168/1626	0.00000000000000005793440202115224305549418037761353276279371773797854938692353243823163211345672607421875	0.000000000000008301517022947606965466646955483328097202540100940648670757582294754683971405029296875	0.0000000000000000012166286550464234611793981666153345974359406422244463293058647224142987397499382495880126953125	0.0000000000000001819124323784630476516588128256319282107278975484099259318782060290686786174774169921875	-4.234556986474185	158.3183149391064	EIF4A1;AHCYL1;KDM1A;VARS;EIF4A3;BUB1B;IPO7;PWP1;ACTB;RRP8;IPO5;CDC20;YY1;PNN;TRIM28;PPAT;RUVBL1;CAPN2;KPNA6;NBN;TRIM27;KPNA2;TNS3;KPNA3;GTF2I;FNBP4;DDX17;DDX18;PNISR;PUS1;ACTN1;SCRIB;FTSJ3;DCTD;NUP93;EBNA1BP2;ILF3;KARS;MTHFD1;DDX39B;DKC1;PRPF3;CDC37;PSME3;PPIF;SRSF2;FKBP4;PFN1;EZR;SNRPA;VCL;SET;DDX1;NOP2;ISG20L2;AK2;NOLC1;PHB;MRPL12;GSPT1;CORO1C;FXR1;PITRM1;PDCD11;SPATA5L1;HNRNPDL;ZNHIT6;PCBP1;CSTF1;ZBED5;SLC19A1;MCL1;UBE2I;NOP16;XRCC5;HSPA4;PNO1;RPP40;ARPC4;EIF2S1;PRRC2A;CDK9;HNRNPM;UCK2;NASP;FASN;PLXNB2;NOL11;SAE1;FARSA;RBM28;FASTKD2;NAT10;AATF;PRPF19;ELAVL1;WDR46;YBX3;TTC27;WDR43;PTBP1;PPP3CA;SYNCRIP;XPO1;ATIC;SART3;SNRNP70;RARS;GUSB;UTP14A;RRP15;EIF5A;CCT2;NUDC;ADSL;GLRX3;PRMT1;CAD;AHSA1;TIMM23;RABGGTB;UTP18;DIEXF;APRT;CCNA2;EEF1D;TCP1;MCM3;TKT;UMPS;GART;FAM60A;SKIV2L2;B4GALT5;MCM2;SF3B3;CTDP1;NIP7;WRB;SRRT;HEATR1;DDX23;SRSF1;TIMM10;HSPD1;AURKA;SRM;CCDC85B;EIF4H;POLR2H;BID;CCT7;CCT5;EIF4B;HNRNPA0;NOP56;WDR18;ZFC3H1;TRMT1;LRPPRC;BOP1;RSL1D1;IMPDH2;EIF3G;UBAP2;EIF3D;RAN;EIF3B
Prestwick-983_HL60_DOWN	64/236	0.00000000000000000000000000071403725800588940960569979418097203674640846374099055697184947022447079633712674340273451889515854418277740478515625	0.000000000000000000000000204631177523521160753558955548050365471665404923141602934360982587644849084451692533548339270055294036865234375	0.000000000000000000000000732129619766642155109747532006063384260340861458759016643786348278559461544290343226748518645763397216796875	0.00000000000000000000019367644325980632782852610384056502890481593152262058647812190646797514403942841454409062862396240234375	-2.455362827457781	153.47642543997634	WDR3;NAT10;PWP2;PFAS;WDR46;TTC27;WDR43;SYNCRIP;PPAT;RUVBL1;RRP12;RRP15;EIF5A;PUS1;IFRD2;SIGMAR1;EMP1;URB2;PUS7;GTPBP4;GNL3;MTAP;EBNA1BP2;DKC1;MRTO4;CCDC86;TTLL12;FKBP4;SLC29A1;GART;FXN;NIP7;MAK16;DDX21;NOLC1;TMA16;SRM;CAMKK2;UNG;AKAP1;EXOSC5;PDCD11;DPH2;PES1;RRS1;CCL2;EXOSC2;SLC19A1;NOP56;EIF2B3;NOP16;PNO1;RPP40;RRP1B;NOC3L;WDR12;BYSL;AIMP2;BOP1;NDUFAF4;FASN;TSR1;ABCE1;FARSA
(-)-isoprenaline_HL60_DOWN	53/145	0.00000000000000000000000000000223441142860636076167904479230129247379345897332780698523587184424614267221238794736137833751854486763477325439453125	0.0000000000000000000000000007684140902977275343247885631234875428155742054753400286993990908102181267187724689193828453426249325275421142578125	0.000000000000000000000000093405337003574755907713353041299910889983863201749142983879546303454220745887681687236181460320949554443359375	0.000000000000000000000029201904905026687649636067477961845197021167357682042071251771360451687797876729746349155902862548828125	-2.11354286427869	144.2991271318429	WDR3;PPAN;NAT10;PFAS;WDR46;TTC27;WDR43;PPAT;RUVBL1;RRP12;RRP15;PUS1;IFRD2;SIGMAR1;CAD;AHSA1;PUS7;GTPBP4;EBNA1BP2;MRTO4;CCDC86;FKBP4;SLC29A1;GART;FXN;DDX21;NOLC1;AKAP1;EXOSC5;TCOF1;PDCD11;DPH2;PES1;RRS1;SPP1;CCL2;UTP20;EXOSC2;SLC19A1;EIF2B3;NOP16;PNO1;RPP40;RRP1B;NOC3L;WDR12;BOP1;TBL3;NDUFAF4;FASN;TSR1;ABCE1;FARSA
estradiol_CTD_00005920	337/4337	0.0000000000000340351368517880093193329733637741283788151307188041272411282989196479320526123046875	0.000000000004036097780458584315886226923659053748838498876239100354723632335662841796875	0.00000000000000000102792464671844875840254274901187129436390191102750936436027728859698981977999210357666015625	0.000000000000000160683311821124793900272325126425527996078742600481736868545112884021364152431488037109375	-4.6042377162143175	142.78377908911315	SERPINE1;PPAN;HNRNPU;GPATCH4;THUMPD1;PWP2;NOC2L;PHB2;RRP9;MYLK;CDC20;AKT1;FBXO5;TNS3;TNS1;DDX17;EPHA7;ST6GAL1;LIMCH1;DAPK2;IFRD2;P3H2;KRT7;PRKCA;SOX11;CCDC80;MTHFD1;PADI3;CCDC86;TTLL12;EZR;POM121;SET;SDC4;PDGFB;CDCA8;PDGFA;TWIST1;NOLC1;PCDH18;IGSF9;DHX33;PDCD11;DPH2;RRS1;LYAR;ST3GAL2;SLC19A1;PPARGC1B;NGFR;JAG1;GADD45B;CADM1;XRCC5;PLK2;PLK1;LIF;FZD8;MICAL2;CGN;PA2G4;SNHG4;BRI3BP;GADD45G;TPX2;EHD2;UCK2;MEX3A;GJB3;PTK7;FASN;CCDC88C;FARSA;LAD1;SUV39H2;COL18A1;PRSS23;PFAS;WDR43;AKAP12;PPP3CA;TUBA1C;XPO1;XPO6;XPO5;TIMP2;TK1;RRP12;RRP15;UPF1;CDV3;EDN1;WDR36;PRMT7;CLUH;GAA;BGN;EMP1;PAWR;CACYBP;AMPD2;AEN;KIF23;GNL2;PPRC1;DUSP9;MTSS1;PXDN;ANGPTL2;GAS1;CDC42EP1;PLIN2;PPARG;L2HGDH;GAS6;SLC29A1;FJX1;DBN1;SRRT;HEATR1;NEXN;NOL9;ADCY1;GDPD5;CENPA;NOL6;CAMKK2;UNG;RELB;AKAP1;LIMA1;SERTAD4;TCOF1;OLFML3;MGAT3;SPP1;HEATR3;BID;EXOSC2;LDLR;FARP1;NPM1;NR1H4;RRP1B;MPP6;NLE1;GATAD2A;BYSL;RNF145;KRT19;MYBBP1A;NFIC;HYLS1;ADGRL1;ADGRL2;TJP2;COL16A1;BUB1B;AHR;LOXL1;IPO4;CTGF;SYDE2;FADS2;TUBB6;LAMP1;BASP1;CAPN2;KPNA2;KPNA3;TGM2;MAP2K3;NOM1;CARD10;PNISR;USP7;PUS1;WNT5A;KAZN;ATP1B1;PUS7;CDC25A;CCNE1;DKC1;PRR15L;NCL;MAPKAPK2;FSCN1;PPIF;PKP2;FKBP4;KPNB1;VCL;DLX4;NOP2;MAZ;NPR3;CACNA1B;ISG20L2;ARHGAP18;HTRA2;SLC1A3;PHB;AK5;NRF1;HMMR;RPF2;CNN3;STIP1;SLC9A3R1;RAI1;SBNO2;ATXN1;BAG2;IRAK2;DVL1;NACC1;PRODH;MCL1;EIF2B3;VCAM1;UBE2I;HSPA4;ARHGEF39;HMGA1;DHCR24;EIF2S1;NFKB2;BMP4;CXCL10;BMP2;KIF18A;CXCL12;COL5A2;PLXNB2;ACO1;AMOTL2;EIF4G1;BCAR3;LGALS3BP;HSP90AB1;WDR3;ITGB2;WDR4;FHL2;ECE1;LAMC2;HMGB1;PTBP1;LASP1;LBH;ADAMTS1;MYO18A;PMEPA1;MYBL2;ADAMTS9;BOK;PELP1;PLEKHG3;RHBDF1;EIF5A;NUP133;ITGA3;MARS2;MMP2;ELAC2;CAD;SHROOM3;DDX54;URB2;URB1;TNFRSF1B;RANGAP1;ETV4;KLF16;ARL4C;CCNA2;EEF1G;SFPQ;DDAH1;ESPL1;POLR1A;POLR1B;COL6A2;COL6A1;TMEM5;MCM3;MYH9;MCM6;ACPP;TNFRSF21;MCM2;COLEC12;DDX27;SRC;SEMA3A;MAK16;SRSF1;DDX21;ASAP1;SEMA3F;THBS1;PPM1F;HDAC7;HSPD1;AURKA;SRM;PDLIM1;FZR1;HIRIP3;NCLN;SH3BP5;BEND3;CCL2;TRIM47;E2F4;IGF2BP2;UBQLN4;EIF4E;SLC25A22;NOP56;CMTM7;SEMA4D;MYO10;CNBP;MACC1;HNRNPAB;REST;MARCKS;CARM1;ERCC2;CEBPZ;VIM;NAA15;FOLR1;RAN;EIF3B
puromycin_HL60_DOWN	63/240	0.000000000000000000000000013583434449859807565492946082842887202456725936789782925170893892476663145085780115550733171403408050537109375	0.0000000000000000000000033366736480762770335912754295266086342433514939615648802511880220700302146497051580809056758880615234375	0.00000000000000000000000750228863402689175177691916841544179198696715484411995667274265960078327708515644189901649951934814453125	0.0000000000000000000017200247074945655243296223923717875010652102507219479718219255770517150949672213755548000335693359375	-2.3963182129836316	142.72698091808405	WDR3;SETD6;PPAN;NAT10;HGH1;IPO7;PFAS;WDR43;SYNCRIP;TUBB6;PPAT;TRIM27;CLUH;PUS1;IFRD2;SIGMAR1;CD3EAP;URB2;PUS7;PPRC1;REXO4;DIEXF;CCNE1;DKC1;MRTO4;FSCN1;SRSF2;POLR1E;CCDC86;PLIN2;TTLL12;GART;SLC29A2;NIP7;TIMM9;NOP2;HTRA2;CAMKK2;UNG;AKAP1;PDCD11;CCDC85B;RRS1;SPP1;POLR2H;EXOSC2;SLC19A1;RBM38;CBX6;NOP16;PNO1;DHCR24;PA2G4;NLE1;BYSL;RCL1;EIF3M;NASP;LPCAT4;FASN;APEX1;PCYOX1L;EIF4G1
latamoxef_HL60_DOWN	159/1578	0.000000000000004331812270592855064389602098467815112549654694984457847795056295581161975860595703125	0.00000000000057296547686803185683510578099001905351406183086737655685283243656158447265625	0.0000000000000001029512926662328034960688357396123103237159835017522357958341672201640903949737548828125	0.000000000000013617288287660562337996892381280572146941081589088806680365451029501855373382568359375	-4.218187453847069	139.50722953834057	EIF4A1;VARS;POP1;PPAN;HGH1;JADE2;PWP2;PWP1;RRP8;RRP9;THG1L;YY1;PNN;PPP2R1B;PPAT;FPGS;NBN;MAP2K3;DDX18;ST6GAL1;TOMM34;CD3EAP;TBC1D2B;SCRIB;ATAD3A;GTPBP4;WDR77;FTSJ3;NUP93;EML4;AFG3L2;MTAP;ILF3;SOAT1;MAP7D1;GRWD1;PSME3;MAPKAPK2;MRTO4;FSCN1;PPIF;DNA2;FKBP4;EZR;PPID;SDC4;AK2;CDCA8;NOLC1;NMD3;PHB;PPP4C;BAG2;PDCD11;SPATA5L1;HNRNPDL;GRK6;G3BP1;CSTF1;ANKRD10;UTP20;SLC19A1;PRPF38B;CRTAP;JAG1;NOP16;HSPA4;PNO1;PLK1;RPP40;DNAJC11;ARPC4;NR1D2;NR1D1;OCEL1;SRPK1;PRRC2A;CDK9;RCL1;PPP5C;NASP;INTS5;ACO1;RNF220;RBM28;RBM25;FASTKD2;NAT10;AP2A2;ELAVL1;PFAS;METTL13;SART3;GM2A;XPO6;EIF5A;UPF1;NUDC;NCBP2;TEX10;TIMM23;URB2;URB1;RABGGTB;RANGAP1;SENP3;UTP18;REXO4;DIEXF;APRT;QTRT1;KAT2A;TMEM5;UMPS;SLC29A1;TNFRSF21;B4GALT5;SLC25A13;KANK1;RRN3;CTDP1;SZRD1;USP10;GPS1;DDX23;SRSF1;NOC4L;TIMM10;CENPA;CAMKK2;TBRG4;LIMA1;EXOSC5;GGA3;RPS6KC1;CCDC85B;BMS1;PES1;E2F4;TBL1X;CCT8;ADSS;EXOSC2;RBM38;MBD3;TTC13;MCRS1;ZFC3H1;NPM3;NLE1;BYSL;SLC25A37;BOP1;EIF3M;MYBBP1A;TOMM70A;TSR1;TARDBP;TJP2
chlortetracycline_HL60_DOWN	120/1050	0.0000000000000024384980306828396199286823233636927504811736135137412162521286518312990665435791015625	0.000000000000335439789100731417391637507598578713777399962214786910408292897045612335205078125	0.00000000000000030977199600845511787755328965118660197827188504567097471209535797243006527423858642578125	0.000000000000038046639081181327357507587421490254247255329012045166336974943988025188446044921875	-3.7950397746549527	127.69319894703845	AHCYL1;KDM1A;VARS;PPAN;PWP2;NOC2L;IPO7;PWP1;RRP8;CDC20;TRIM28;KPNA6;TRIM27;TNS3;KPNA3;DDX17;ACTN1;SCRIB;FTSJ3;DCTD;MTHFD1;MAP7D1;PRPF3;GRWD1;CDC37;PSME3;MRTO4;CCDC86;DNA2;TTLL12;FKBP4;EZR;VCL;MAZ;ISG20L2;CDCA8;HTRA2;NOLC1;PHB;BAG2;PDCD11;SPATA5L1;ZNHIT6;SMYD2;EIF2B3;NOP16;XRCC5;HSPA4;PNO1;RPP40;DHCR24;ARPC4;EIF2S1;PRRC2A;TPX2;MFHAS1;FASN;INTS5;PLXNB2;SAE1;FARSA;EIF4G1;FASTKD2;NVL;ELAVL1;WDR46;YBX3;TTC27;PPP3CA;SYNCRIP;SART3;SNRNP70;ENOPH1;TNPO2;RRP15;EIF5A;NCBP2;CAD;DDX56;AHSA1;URB1;UTP18;DIEXF;APRT;ESPL1;TMEM5;TCP1;MCM3;MYH9;PLIN2;UMPS;THOP1;GART;FXN;FAM60A;SKIV2L2;B4GALT5;RRN3;WRB;DDX23;WIZ;TIMM10;NOL6;SRM;EXOSC10;SPP1;POLR2H;BID;CCT7;EXOSC2;LDLR;WDR18;ZFC3H1;NOC3L;BYSL;BOP1;RSL1D1;TSR1;EIF3B;ZPR1
COPPER_CTD_00005706	161/1689	0.0000000000003378299404622393922115733042664682320957610095479850542687927372753620147705078125	0.00000000003520597470453458470029201995087596299693899482008418999612331390380859375	0.0000000000000060836688009781598420326457237339816242103975214849942432238094625063240528106689453125	0.000000000000697391233552129799928584305787086639722392733542477571972995065152645111083984375	-4.395857123437375	126.23246073557152	EIF4A1;CPNE8;KDM1A;POP1;TAMM41;SERPINE1;CCNF;PPAN;HNRNPU;BUB1B;HGH1;PWP2;CTGF;MYLK;CDH3;LAMP1;RUVBL1;AKT1;FBXO5;LIMCH1;KRT7;CD3EAP;PRKCA;ATAD3A;CDC25A;NUP93;MTAP;CCDC80;MTHFD1;CCNE1;CDC37;SRSF2;GEMIN5;MXRA7;TTLL12;PFN1;PKDCC;SHMT1;NPR3;CDCA7;GMPS;AK2;PDGFA;SLC1A3;PHB;AK5;HMMR;MRPL12;PCDH18;GSPT1;STIP1;SLC9A3R1;NACC1;CCDC141;FAM83D;RBM12;PATZ1;LYAR;SLC19A1;PPARGC1B;VCAM1;UBE2I;GADD45B;HSPA4;PLK1;DHCR24;NR1D2;HSPBAP1;BRI3BP;AIF1L;GADD45G;SRPK1;HNRNPL;TPX2;HNRNPM;PTPRB;MEX3A;HNRNPK;EIF6;NASP;FASN;COL5A2;ACO1;AMOTL2;NES;FERMT2;B4GALT2;SUV39H2;WDR4;FHL2;NAT10;SIX1;LAMC2;HMGB1;PRSS23;PFAS;PTBP1;SYNCRIP;UBTF;TK1;PLEKHG3;PRMT7;CLUH;ITGA3;MMP2;CACYBP;KIF23;SLC35G1;DUSP9;ETV4;YDJC;CCNA2;MED22;SFPQ;B3GNT7;ALDH1A1;MCM3;PLIN2;MCM6;ANGPTL4;TKT;UMPS;SLC29A1;GAS5;THOP1;MCM2;SLC29A2;SRC;SRSF1;ABHD17C;THBS1;HSPD1;AURKA;SRM;UNG;LIMA1;PARD6B;CCDC85C;TCOF1;CCL2;BID;EXOSC2;LDLR;NOP56;CMTM7;MBD3;FARP1;SEMA4D;TXNRD3;WDR18;NR1H4;MRE11A;SPSB1;MARCKS;MYBBP1A;AXL;SIMC1;ADGRL1;VIM;NAA15;SSBP4
scriptaid_MCF7_DOWN	93/670	0.00000000000000002955559729886540204185788370802956716307396283806296910512401154846884310245513916015625	0.000000000000004419204309165135602371496803467157714332053976280523244213327416218817234039306640625	0.00000000000000002298619919532924240123106965693225300508824199036302105003670703808893449604511260986328125	0.00000000000000316198156130949043902059750900198291140131916752975538287273593596182763576507568359375	-3.3067571112409264	125.85603055001253	BCAR3;EIF4A1;PRR7;FASTKD2;ZMYND8;INPPL1;FHL2;PPAN;HGH1;JADE2;NUBP1;TTC27;THG1L;YY1;DUSP12;SYNCRIP;XPO1;SART3;UBTF;RCC1;NBN;TRIM27;TNPO2;TNS3;GTF2I;PLEKHG3;FNBP4;EIF5A;DDX17;CDV3;PNISR;PUS1;URB2;PPRC1;LRRC41;CDC25A;DIEXF;RUNX1;CCNA2;DCTD;ILF3;KAT2A;DKC1;PRR15L;EEF1D;PPIF;FJX1;FAM60A;KPNB1;SLC29A2;KANK1;SZRD1;SMYD5;USP10;DDX23;SRSF1;PDGFB;AKAP8;PDGFA;TAF5L;AKAP1;TAF1D;NUAK1;EXOSC10;HIRIP3;MAN2A2;SPATA5L1;DPH1;PCBP1;RRS1;UTP20;TBL1X;PATZ1;ZBED5;SLC19A1;BANP;MID1IP1;PLK2;PLK1;INHBB;ARPC4;TRMT1;NR2F6;HNRNPL;UCK2;LRFN4;CXCL12;NACA;FUBP1;NFIC;PLXNB2;AMOTL2;RNF220
SELENIUM_CTD_00006731	153/1560	0.00000000000014721798850671336612278200096368203889812299733907963172896415926516056060791015625	0.0000000000163316987895028180035155898804167585482149949172026026644743978977203369140625	0.000000000000003698549155068890702163900479159832449061536159551355495977986720390617847442626953125	0.0000000000004385969153200660627764473156125198677747316355901574524978059343993663787841796875	-4.222982525733643	124.77588188059175	PANK4;FHOD3;CSF1;THUMPD1;PWP1;ACTB;CDH3;TRIM28;LAMP1;PPP2R1A;PPAT;RUVBL1;KPNA6;AKT1;TRIM27;MAP2K3;DDX17;DDX18;PNISR;LIMCH1;IFRD2;ACTN1;KRT7;PCOLCE;ACTN4;NUP93;ILF3;DDX39B;EWSR1;BIN1;MAP7D1;DNA2;PFN1;EZR;KPNB1;SET;MAZ;AK2;LTBP4;PDGFA;NOLC1;LTBP3;MRPL12;TAF5L;CNN3;FXR1;CNN2;PPP4C;ATXN1;FLRT3;IRAK2;PCBP1;GRK6;ASL;SLC19A1;FOXF2;HSPA4;MSN;DHCR24;ARPC4;PA2G4;HSPBAP1;SRPK1;NFKB2;EHD2;HNRNPM;SMTN;TBL3;EIF6;NASP;NACA;FASN;PLXNB2;FARSA;NES;RNF220;EIF4G1;COL18A1;RBM25;HSP90AB1;WDR1;ARPC1B;SETD6;CHD4;HMGB1;AATF;AP2A2;YBX3;SYNCRIP;TUBA1C;SART3;XPO6;PRX;TIMP2;LRRFIP1;TNPO2;EIF5A;PRMT5;NUDC;PRMT1;ITGA3;MMP2;RAD23A;RANGAP1;LRRC41;DIEXF;QTRT1;EVC;TRAF4;EEF1D;COL6A2;LUC7L3;MYH9;TKT;SLC29A1;SF3B4;CAMK2B;COLEC12;DDX24;TIMM9;SRSF1;FZR1;HIRIP3;CCDC85B;PES1;LMNA;CCL2;RALY;E2F4;TBL1X;BID;SLC25A22;NOP56;MBD3;FARP1;MCRS1;NOC3L;GATAD2A;BYSL;SKI;SLC25A37;MARCKS;KRT19;ST5;AXL;NFIC;SERBP1;SARDH;PCYOX1L;ACIN1;UBAP2;VIM;EIF3B
