Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0015031~protein transport	98	3.3839779005524857	0.016970993535406043	XPO6, CHMP4B, CHMP7, USE1, KIF13A, HOOK1, AAGAB, RAB23, RAB21, MVB12B, NUP133, ACTN4, SPIRE1, SPIRE2, PITPNM1, TRAM1L1, 9030624J02RIK, RAB12, RAB13, PDCD6IP, RAB10, CHMP2A, ARFGAP2, SNX9, RAB7B, SNX6, BBS7, MTX1, SNX7, SNX1, ARF6, PPT1, DENND2A, SNX3, TTC8, FUZ, TMED10, DOPEY2, FAM160A2, PRAF2, RAB8A, DENND1A, LIN7B, CD63, S100A13, RAP1A, XPO7, RAB5B, TTC26, ZMAT3, VPS37B, GPR89, AP1S1, DNAJC15, TRIM3, AP1S2, SEH1L, RAB6B, HIKESHI, RAMP1, KDELR1, RAMP3, RAB39B, STXBP1, STXBP3, ECT2, ANKRD27, RAB11FIP5, BBS2, ATG4D, STXBP5, ITGB1BP1, PSEN2, KPNA4, KPNA3, SNX12, SNX18, RAB3D, EXOC8, SNX16, SEC62, IFT46, NUP210, SNX21, EXOC4, TBC1D5, BCAP29, SEC22C, VPS36, SNX27, SNX25, RUFY1, UNC119B, COG3, AP5B1, RAB22A, COG1, KIF20A	2407	592	18082	1.2435829057141894	1.0	0.58395751710072	28.205934589613
GOTERM_BP_DIRECT	GO:0007507~heart development	48	1.6574585635359116	0.01820171686376275	NRP2, PPARD, NRP1, BBS7, UTY, GNA11, PTK7, SOX9, GJC1, CASP3, ECE1, PSKH1, OSR1, DNAAF3, OXCT1, PKD2, GYS1, PPP3CB, ACAN, PTN, NFATC4, SHC1, MAP2K5, NFATC1, IFT140, ACADM, FOXL1, MAP2K1, RXRA, TGFBR2, MBD2, TNNT2, VEGFB, ADAMTS6, EIF4G2, NOTCH1, RPS6KA2, TRPS1, CC2D2A, NCOA6, FOXC2, FOXC1, GRK2, RBPJ, IFT88, ENG, POFUT1, BMPR1A	2407	261	18082	1.3815643071692238	1.0	0.6066435740070728	29.926182965840276
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	69	2.382596685082873	0.018222232340982893	E2F1, PPARD, HRAS, LDLR, IQGAP3, TLR2, PTPN22, NFKB1, CTCF, RPS3, SPRY2, ACVR1B, APOB, OSR1, CD44, GSN, ANK3, TRPV4, MSN, AKT2, MT3, TWIST1, EGR1, PID1, RARG, PTGER4, ROCK2, PIK3CB, PIK3CD, MYLK2, GPER1, HMGA2, PDCD5-PS, SMO, PIAS3, CD34, RGCC, TFAP2A, FOXC1, NFE2L2, EIF2AK4, NGF, CAV1, HMGB2, ERBB3, VIM, RDX, SOX9, CCL5, SRC, PKD2, PPP3CA, NFATC2, FOXD1, OLFM1, ETV4, NFATC1, ZBTB7B, PLAG1, MAP2K1, LMNA, SMAD1, RPS6KA2, ADM2, ID4, RBPJ, ENG, TCF12, WNT7A	2407	399	18082	1.299111926055271	1.0	0.6039111606708305	29.954524547007534
GOTERM_BP_DIRECT	GO:0060038~cardiac muscle cell proliferation	7	0.24171270718232044	0.01845001481891086	TENM4, NOTCH1, RXRA, FOXC2, TGFBR3, FOXC1, SMAD1	2407	17	18082	3.0932818495075636	1.0	0.605388850187117	30.268470405640414
GOTERM_BP_DIRECT	GO:0016477~cell migration	37	1.2776243093922652	0.01869618042643766	PVR, NRP1, EFNA1, CD248, PTK7, ARHGAP35, SDC2, SRC, FAM83D, S1PR1, DOCK1, CD44, HOXA5, ADAMTS12, THBS1, CSK, NFATC2, USP33, PSTPIP2, CLN3, ARC, PRKCI, MMP14, CD63, STYK1, GSK3A, NCK1, SH3KBP1, PDGFRB, ZRANB1, HBEGF, FOXC1, TNK2, BAMBI, EMP2, MYO18A, CDC42BPB	2407	191	18082	1.455253764652399	1.0	0.6072018790075646	30.606252684643685
GOTERM_BP_DIRECT	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	12	0.4143646408839779	0.018820144380035694	CASP3, EYA2, GSK3A, ERBB3, BCL2, BCL2L2, BCL2L1, FOXO3, ITM2B, KITL, BCL2L11, NGF	2407	42	18082	2.146358834352187	1.0	0.6065791246541705	30.775764889254585
GOTERM_BP_DIRECT	GO:0033353~S-adenosylmethionine cycle	4	0.13812154696132595	0.019090494604285482	AHCY, AHCYL1, AHCYL2, GM4737	2407	5	18082	6.0098047361861235	1.0	0.6088188189976024	31.14408922117331
GOTERM_BP_DIRECT	GO:0051224~negative regulation of protein transport	4	0.13812154696132595	0.019090494604285482	NDFIP1, NDFIP2, SNX3, SNX12	2407	5	18082	6.0098047361861235	1.0	0.6088188189976024	31.14408922117331
GOTERM_BP_DIRECT	GO:0051447~negative regulation of meiotic cell cycle	4	0.13812154696132595	0.019090494604285482	DUSP1, PRKACA, NPR2, PRKACB	2407	5	18082	6.0098047361861235	1.0	0.6088188189976024	31.14408922117331
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	32	1.1049723756906076	0.019262894692693107	XRCC4, HRAS, NRP1, GCLC, ERBB3, CRLF1, PPT1, BCL2L1, GDNF, BCL2, MT1, PIK3CA, ADAM8, RASA1, TERT, MT3, CLN3, TYRO3, NES, ROCK1, STXBP1, NR4A2, PRKCI, AXL, PPARGC1A, SIRT1, KDM2B, JUN, SIX1, TFAP2A, CACNA1A, NGF	2407	160	18082	1.5024511840465309	1.0	0.6091298992907015	31.377995285265172
GOTERM_BP_DIRECT	GO:0051298~centrosome duplication	8	0.2762430939226519	0.02023767692169229	TUBGCP4, TUBGCP3, SASS6, CCP110, ROCK2, BRCA2, USP33, TUBGCP2	2407	22	18082	2.731729425539147	1.0	0.6244553932273604	32.68643245961912
GOTERM_BP_DIRECT	GO:0045071~negative regulation of viral genome replication	10	0.3453038674033149	0.020503329635488093	MAVS, APOBEC3, BST2, ISG15, IFITM2, IFITM3, OASL1, SLPI, CCL5, ADAR	2407	32	18082	2.3475799750727044	1.0	0.6263235937710501	33.03889078810289
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	59	2.037292817679558	0.02058569746840964	STEAP3, TSPO, PTGS2, HIP1R, ZMAT3, LPAR1, FOXO3, CTNNBL1, AKT1, CASP3, USP27X, RBCK1, DDX20, FOSL1, MAP2K6, CCAR2, CYR61, WNT10B, RARG, RXRA, GPER1, HMGA2, ECT2, BCL2L11, PDCD5-PS, TRIM35, ADRB2, JUN, MLLT11, PSEN2, MAP3K10, PDGFRB, CLIP3, BIN1, NGF, BID, TNFRSF12A, SAV1, EGLN1, BCL2L1, SRC, TSC22D1, HOXA5, MTCH1, TGM2, PTN, NFATC4, BCL6, PTPA, NR4A1, ANXA5, SIRT1, IFIT2, NOTCH1, PLA2G4A, DUSP1, ITGA6, RPS6KA2, BARD1	2407	335	18082	1.3230540277424676	1.0	0.6248592861887983	33.14781748848994
GOTERM_BP_DIRECT	GO:0042073~intraciliary transport	9	0.31077348066298344	0.020755738869471674	CEP131, ICK, IFT80, IFT46, TTC26, IFT22, IFT81, BBS12, IFT140	2407	27	18082	2.5040853067442184	1.0	0.6249860284850599	33.37215611862284
GOTERM_BP_DIRECT	GO:0033173~calcineurin-NFAT signaling cascade	5	0.17265193370165746	0.022604576301850463	PPP3CB, NFATC4, PPP3CA, NFATC2, NFATC1	2407	9	18082	4.173475511240364	1.0	0.6538020210616404	35.765724054370864
GOTERM_BP_DIRECT	GO:0031398~positive regulation of protein ubiquitination	15	0.5179558011049723	0.023696215234226638	CAV1, SPHK1, NDFIP1, NDFIP2, BIRC3, HSPBP1, FBXW7, NOD2, ADRB2, PAXIP1, TICAM1, PTTG1IP, LRRK2, NGF, AXIN1	2407	60	18082	1.8780639800581638	1.0	0.6684238501515024	37.1404656420105
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	41	1.4157458563535912	0.023950603821209813	CKS1B, PPARD, HRAS, GNAI2, MRE11A, E2F8, CSPG4, POLA1, MOV10L1, BCL2L1, GDNF, SRC, FAM83D, ANXA7, BCL2, TGFBI, ECD, GNG2, ERCC1, CSF1R, PDXK, MAP2K1, BRCA2, HMGA2, APPL1, FURIN, PURA, TACC2, USP28, UHRF1, GLUL, VEGFD, UCN2, POC1B, CD34, PRKAR1B, SIX1, LIPG, FOXC2, ID4, FOXC1	2407	220	18082	1.4000113305888129	1.0	0.6695312068463464	37.45679361391569
GOTERM_BP_DIRECT	GO:0070374~positive regulation of ERK1 and ERK2 cascade	36	1.2430939226519337	0.023960023148134085	HRAS, NRP1, HMGCR, PDGFA, CCR1, ATP6AP1, F2RL1, TIRAP, TLR2, PTPN22, CX3CL1, CCL5, SRC, SPRY2, FBXW7, NOD2, CD44, SEMA7A, CAMK2D, TRPV4, PDGFC, CSF1R, MT3, PRKCA, CFLAR, MAP2K1, GAREM1, ACKR3, GPER1, CCL17, DNAJC27, JUN, NPTN, PDGFRB, RAP1A, NELFE	2407	188	18082	1.4385170911083807	1.0	0.6668502478005753	37.46847735680557
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	13	0.4488950276243094	0.024351423988318285	GSTM1, GSTM2, GSR, CTH, GSTA4, GCLC, GPX4, G6PDX, GSTZ1, GSTT2, GSTO1, GSTM5, GSTP1	2407	49	18082	1.9930474890413166	1.0	0.6700494437147237	37.952145480890564
GOTERM_BP_DIRECT	GO:0001574~ganglioside biosynthetic process	7	0.24171270718232044	0.024628017677141057	ST6GALNAC6, ST3GAL3, ST3GAL2, ST6GALNAC4, ST3GAL5, ST3GAL4, B4GALNT1	2407	18	18082	2.9214328578682545	1.0	0.6714507246318024	38.29180049888636
GOTERM_BP_DIRECT	GO:0045598~regulation of fat cell differentiation	7	0.24171270718232044	0.024628017677141057	WNT10B, PPARD, NR1D1, MEX3C, LPIN1, IFT88, HDAC6	2407	18	18082	2.9214328578682545	1.0	0.6714507246318024	38.29180049888636
GOTERM_BP_DIRECT	GO:0043536~positive regulation of blood vessel endothelial cell migration	7	0.24171270718232044	0.024628017677141057	PRKCA, PRKD1, AKT1, NFE2L2, AMOTL1, THBS1, PRL2C2	2407	18	18082	2.9214328578682545	1.0	0.6714507246318024	38.29180049888636
GOTERM_BP_DIRECT	GO:0031954~positive regulation of protein autophosphorylation	7	0.24171270718232044	0.024628017677141057	RAP2B, RAP2A, PDGFA, MRE11A, PDGFC, SRC, NGF	2407	18	18082	2.9214328578682545	1.0	0.6714507246318024	38.29180049888636
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	10	0.3453038674033149	0.024956322411880127	CKS1B, TGFBR2, TPX2, RIPK3, STRADB, ECT2, EMP2, CAMKK1, CAMKK2, AXIN1	2407	33	18082	2.276441187949289	1.0	0.6735940444877444	38.692667802064484
GOTERM_BP_DIRECT	GO:0072001~renal system development	8	0.2762430939226519	0.025834462804111228	SMO, LZTS2, ITGA6, AKR1B3, SIX1, PKD2, MECOM, IFT140	2407	23	18082	2.6129585809504885	1.0	0.6836405366179903	39.752794908433984
GOTERM_BP_DIRECT	GO:0036120~cellular response to platelet-derived growth factor stimulus	8	0.2762430939226519	0.025834462804111228	HAS1, PTN, RDX, PRKCE, CCNA2, ERRFI1, SRC, RASA1	2407	23	18082	2.6129585809504885	1.0	0.6836405366179903	39.752794908433984
GOTERM_BP_DIRECT	GO:0016337~single organismal cell-cell adhesion	23	0.7941988950276244	0.026146971273464367	PVR, RPSA, PARD3, NECTIN3, VEZT, SOX9, NTN1, SRC, CDH5, PKP1, ITGA6, CD93, CD34, KIRREL, BCL2, PKP3, PKP4, SHC1, ADAM8, NEGR1, FNDC3A, CDH24, CYR61	2407	108	18082	1.5998322793088062	1.0	0.6853688797100495	40.12585582926401
GOTERM_BP_DIRECT	GO:0051496~positive regulation of stress fiber assembly	12	0.4143646408839779	0.026307415998157398	PFN2, SORBS3, PPM1E, ITGB1BP1, RGCC, S100A10, TAC1, EVL, PAK1, LPAR1, TPM1, FHOD1	2407	44	18082	2.0487970691543604	1.0	0.6849393173443445	40.31653660135432
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	12	0.4143646408839779	0.026307415998157398	CFLAR, ZMYND11, CTTN, GCLC, NRP1, LGALS3, ITGA6, LMNA, SIAH2, TNFRSF4, SRC, GSTP1	2407	44	18082	2.0487970691543604	1.0	0.6849393173443445	40.31653660135432
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	21	0.7251381215469613	0.026364985117912125	GAS2L3, PARD3, PRC1, SPECC1, NUSAP1, ULK4, MARK3, TUBGCP2, TTL, WEE1, TACC2, TUBGCP4, SS18, TUBGCP3, ATXN3, EML1, ATXN7, VAMP4, DCLK2, MAP6, TUBA1B	2407	96	18082	1.643305982550893	1.0	0.6830788559476726	40.38481420930717
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	159	5.490331491712707	0.027466443707137838	RBPMS2, PGF, PDGFA, STK36, DYNC2LI1, CNOT3, CSPG4, NAA15, L1CAM, HOOK1, FNTB, SEMA7A, CCSAP, CCBE1, RAB23, H2AFZ, SPRED3, PDGFC, TWIST2, SPATA24, TWIST1, WNT10B, ARC, VANGL1, BTBD7, MGP, SIX5, NUMBL, VEGFB, NME5, VEGFD, FOXG1, SIX1, VAMP5, LCLAT1, CAMK1, FLII, PDGFRB, ROR2, BIN1, TNFAIP2, TWSG1, TSHZ1, TNFRSF12A, TDRD7, DIAPH2, LRIG3, MEIS1, EPHB4, TRIM71, FUZ, SEMA5A, HOXA2, MEIS2, TPGS1, HOXA5, NGRN, NUMB, FBXW4, LHX6, NDRG2, TCF4, OLFM1, UNC45A, AXIN1, COL18A1, DIXDC1, BMP1, SETDB2, PHACTR4, ZMYM5, GAS7, FXR1, DVL1, SHOX2, NOTCH3, NOTCH1, TULP3, AIDA, EBF1, CYFIP1, HIVEP2, KCTD15, SCMH1, MAB21L2, TCF12, KCTD11, NRP2, NRP1, ANO1, PRRX1, MOV10L1, TTLL7, LSM14A, AKT1, CCHCR1, SPRY2, ARHGAP22, METRN, DIP2A, GPX4, SEMA3B, TMEM107, KIF2A, AKT2, EGFL7, PRKCI, BANP, VEZT, ACKR3, ARHGAP24, DNASE2A, MMP11, AMIGO1, WDR47, TNFRSF9, MFN1, SMO, EYA1, EYA2, TNFRSF10B, EREG, SEMA4B, SUPT20, FOXC2, IFT81, SEMA4D, SIAH2, TAPT1, NNAT, TNFRSF4, ODF2, SPATA6, FOXD1, C1GALT1, DCLK1, SIM1, ZBTB7B, ZBTB7A, NGEF, CEP131, NES, TBX3, EDA2R, CENPE, FZD3, DPYSL2, RACGAP1, SIRT1, RUFY3, TENM4, DKK2, MEF2D, ICK, GMCL1, INVS, DBP, WNT7A, TSSK6	2407	1029	18082	1.1607859002108767	1.0	0.6955059563196593	41.676976800889776
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	17	0.5870165745856354	0.028592968034666932	ARSB, SUOX, AHCY, GCLC, HMGCR, TGFBR2, POR, NOD2, OXCT1, LIPG, GNPAT, NQO1, ACSL4, ACSL3, HMGCL, ERCC1, AGL	2407	73	18082	1.7494294608760976	1.0	0.7076132256080923	42.97104366304192
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	21	0.7251381215469613	0.029195876782816176	SEC24B, RARG, PHACTR4, ROCK2, PTK7, ARHGAP35, FZD3, TEAD2, TRIM71, VASP, FUZ, RGMA, TULP3, SPINT2, CC2D2A, RAB23, TFAP2A, TGIF1, PRKACA, PRKACB, TWIST1	2407	97	18082	1.6263646837617085	1.0	0.7126410632676432	43.65238617971313
GOTERM_BP_DIRECT	GO:0051291~protein heterooligomerization	20	0.6906077348066298	0.029259202695889053	CHMP2A, HRAS, MAGI2, ACVRL1, KCNAB2, MAP2K1, PCBD2, STXBP3, ITPR3, CTNNA1, BIRC3, GCH1, TNNT2, PRKAR2A, RIPK3, SEPT7, GCHFR, PARVA, PPP5C, SEPT9	2407	91	18082	1.65104525719399	1.0	0.7108775399879967	43.72350058671633
GOTERM_BP_DIRECT	GO:0015693~magnesium ion transport	6	0.20718232044198895	0.02943548649001606	CNNM2, CNNM4, TUSC3, SLC41A1, NIPAL1, KCNJ2	2407	14	18082	3.2195382515282804	1.0	0.7105294935872157	43.92101764793128
GOTERM_BP_DIRECT	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	6	0.20718232044198895	0.02943548649001606	E130311K13RIK, CREBZF, HCK, STK36, FANCA, SYK	2407	14	18082	3.2195382515282804	1.0	0.7105294935872157	43.92101764793128
GOTERM_BP_DIRECT	GO:0031076~embryonic camera-type eye development	6	0.20718232044198895	0.02943548649001606	WDR19, NES, TULP3, RARG, PPP1R13L, IFT140	2407	14	18082	3.2195382515282804	1.0	0.7105294935872157	43.92101764793128
GOTERM_BP_DIRECT	GO:0008209~androgen metabolic process	6	0.20718232044198895	0.02943548649001606	SGPL1, TIPARP, DHRS9, HSD17B4, PPARGC1A, PLEKHA1	2407	14	18082	3.2195382515282804	1.0	0.7105294935872157	43.92101764793128
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	10	0.3453038674033149	0.030053650834423358	TBL1XR1, PAXIP1, PPARD, AP1S2, OXCT1, FTO, SPG20, PIK3CA, HMGA2, PPARGC1A	2407	34	18082	2.2094870353625455	1.0	0.7155743924230591	44.608457455052985
GOTERM_BP_DIRECT	GO:0006694~steroid biosynthetic process	15	0.5179558011049723	0.030867870319720825	CYB5R3, EBP, SC5D, TSPO, MSMO1, MVD, FDX1, HMGCR, HMGCS1, FDPS, PMVK, FDFT1, DHCR7, MVK, NSDHL	2407	62	18082	1.8174812710240296	1.0	0.7227717890092206	45.50173461041878
GOTERM_BP_DIRECT	GO:0031214~biomineral tissue development	9	0.31077348066298344	0.03154646835530943	CNNM4, ENPP1, FAM20A, ITGB1BP1, PHEX, TMEM119, FAM83H, ECM1, SPP1	2407	29	18082	2.3313897683480653	1.0	0.7281566461212394	46.235767199687615
GOTERM_BP_DIRECT	GO:0043392~negative regulation of DNA binding	9	0.31077348066298344	0.03154646835530943	E2F1, SMO, RSF1, JUN, CPNE1, HABP4, HMGA2, SIRT1, TWIST2	2407	29	18082	2.3313897683480653	1.0	0.7281566461212394	46.235767199687615
GOTERM_BP_DIRECT	GO:0051592~response to calcium ion	16	0.5524861878453038	0.031631989321250276	CAV1, APOBEC1, ITPR3, ANXA5, MTTP, SLC25A12, TNNT2, ANXA7, PLA2G4A, CCND1, DUSP1, ANXA11, AHCYL1, PLCD1, PPP3CA, THBS1	2407	68	18082	1.7675896282900363	1.0	0.7266963219788211	46.327606273845504
GOTERM_BP_DIRECT	GO:0070542~response to fatty acid	7	0.24171270718232044	0.032045662043199724	SCD1, PTGS2, UCP2, TLR2, GNPAT, TRPV4, HMGCL	2407	19	18082	2.767673233769925	1.0	0.7289558020324166	46.76974390002427
GOTERM_BP_DIRECT	GO:0032781~positive regulation of ATPase activity	8	0.2762430939226519	0.03240068638923686	TNNT2, PFN2, ADRB2, CHTOP, ATP1B3, DNAJC24, DNAJC9, TPM1	2407	24	18082	2.5040853067442184	1.0	0.7305188999549839	47.14644117576348
GOTERM_BP_DIRECT	GO:0046329~negative regulation of JNK cascade	8	0.2762430939226519	0.03240068638923686	AKT1, ZMYND11, HDAC3, AIDA, F2RL1, CDC42SE1, ITCH, MECOM	2407	24	18082	2.5040853067442184	1.0	0.7305188999549839	47.14644117576348
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	13	0.4488950276243094	0.03265525932352581	AKT1, CAV2, SOGA1, EIF4EBP2, GSK3A, BAIAP2, RHOQ, FOXC2, SHC1, STXBP4, APPL1, SIK2, AKT2	2407	51	18082	1.9148887639808727	1.0	0.730951020100965	47.414997015940806
GOTERM_BP_DIRECT	GO:0006260~DNA replication	25	0.8632596685082874	0.03348190815269634	BLM, TICRR, WRNIP1, POLA1, NFIX, PCNA-PS2, MCM9, SUPT16, POLE2, POLK, POLG, LIG1, RMI2, WRN, MCM2, RBBP7, MCM3, MCM5, MCM6, POLD3, POLD4, DNA2, PCNA, MCMBP, REPIN1	2407	123	18082	1.526881284600133	1.0	0.7375489458616806	48.27815555105843
GOTERM_BP_DIRECT	GO:0045010~actin nucleation	5	0.17265193370165746	0.033772964230741755	FMN1, GSN, EVL, SPIRE1, SPIRE2	2407	10	18082	3.756127960116327	1.0	0.738307194439776	48.578855131031986
GOTERM_BP_DIRECT	GO:0060253~negative regulation of glial cell proliferation	5	0.17265193370165746	0.033772964230741755	NOTCH1, TSPO, IDH2, PTN, TERT	2407	10	18082	3.756127960116327	1.0	0.738307194439776	48.578855131031986
GOTERM_BP_DIRECT	GO:0006098~pentose-phosphate shunt	5	0.17265193370165746	0.033772964230741755	PGLS, H6PD, G6PDX, TKT, RPIA	2407	10	18082	3.756127960116327	1.0	0.738307194439776	48.578855131031986
GOTERM_BP_DIRECT	GO:0006817~phosphate ion transport	5	0.17265193370165746	0.033772964230741755	SLC17A7, ANK, SLC20A1, SLC20A2, SLC25A10	2407	10	18082	3.756127960116327	1.0	0.738307194439776	48.578855131031986
GOTERM_BP_DIRECT	GO:0046620~regulation of organ growth	5	0.17265193370165746	0.033772964230741755	MFSD7B, SAV1, FOXC2, FOXC1, BCL2L11	2407	10	18082	3.756127960116327	1.0	0.738307194439776	48.578855131031986
GOTERM_BP_DIRECT	GO:0010212~response to ionizing radiation	14	0.48342541436464087	0.03403245565772828	RAD51C, XRCC4, BRCC3, TICRR, MTA1, TOPBP1, INTS3, UIMC1, USP28, PAXIP1, EYA1, NABP1, CLK2, BABAM1	2407	57	18082	1.84511548917995	1.0	0.7387234937337637	48.84554559708542
GOTERM_BP_DIRECT	GO:0007042~lysosomal lumen acidification	4	0.13812154696132595	0.034431341361482334	CLN3, SNAPIN, PPT1, CLN6	2407	6	18082	5.008170613488437	1.0	0.7405805721528893	49.252941065028075
GOTERM_BP_DIRECT	GO:0051415~interphase microtubule nucleation by interphase microtubule organizing center	4	0.13812154696132595	0.034431341361482334	TUBGCP4, TUBGCP3, MZT1, TUBGCP2	2407	6	18082	5.008170613488437	1.0	0.7405805721528893	49.252941065028075
GOTERM_BP_DIRECT	GO:0042987~amyloid precursor protein catabolic process	4	0.13812154696132595	0.034431341361482334	CLN3, APH1A, PSEN2, ABCG1	2407	6	18082	5.008170613488437	1.0	0.7405805721528893	49.252941065028075
GOTERM_BP_DIRECT	GO:2000650~negative regulation of sodium ion transmembrane transporter activity	4	0.13812154696132595	0.034431341361482334	OSR1, NEDD4, CAMK2D, NEDD4L	2407	6	18082	5.008170613488437	1.0	0.7405805721528893	49.252941065028075
GOTERM_BP_DIRECT	GO:0051256~mitotic spindle midzone assembly	4	0.13812154696132595	0.034431341361482334	KIF23, CDC14A, KIF4, RACGAP1	2407	6	18082	5.008170613488437	1.0	0.7405805721528893	49.252941065028075
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	39	1.3466850828729282	0.0353244286059352	LZTS2, PTK7, PPM1A, NOTUM, AMOTL1, LGR6, CCNE1, CSNK2A1, AES, CD44, FBXW4, CCNY, NDRG2, CDK14, CCAR2, WWOX, AXIN1, DIXDC1, WNT10B, RYK, TRABD2B, FZD3, TLE2, PORCN, DVL1, DKK2, CCND1, WDR61, CPE, INVS, GSK3A, DACT3, KREMEN1, GRK6, PYGO2, ROR2, ZRANB1, TGFB1I1, WNT7A	2407	213	18082	1.375483478352458	1.0	0.7474008605801425	50.15395292330243
GOTERM_BP_DIRECT	GO:0051017~actin filament bundle assembly	10	0.3453038674033149	0.03583409478373857	DMTN, ACTN4, EPS8, MYO1B, SWAP70, BAIAP2, DPYSL3, GAS7, ADD2, ADD1	2407	35	18082	2.146358834352187	1.0	0.7502170653904906	50.66132031253845
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	10	0.3453038674033149	0.03583409478373857	TUBGCP4, KIFC1, TUBGCP3, KIF3B, TPX2, MZT1, PIBF1, MAP9, TUBGCP2, KIF2A	2407	35	18082	2.146358834352187	1.0	0.7502170653904906	50.66132031253845
GOTERM_BP_DIRECT	GO:0030336~negative regulation of cell migration	22	0.7596685082872928	0.03850278659661392	RAP2B, RAP2A, SLURP1, MAGI2, ACVRL1, BST2, EGFL7, STK24, DPYSL3, CX3CL1, ARPIN, LDLRAD4, TPM1, FUZ, NISCH, BCL2, SRGAP3, ACAN, PTN, RRAS, ENG, ADAM15	2407	106	18082	1.5591474551426265	1.0	0.7730343120927003	53.23899677288628
GOTERM_BP_DIRECT	GO:0097191~extrinsic apoptotic signaling pathway	11	0.3798342541436464	0.03898468504158388	BID, SIVA1, ACVR1B, TNFRSF10B, HIPK1, SGPP1, TNFRSF12A, MLLT11, PML, PARP2, WWOX	2407	41	18082	2.015483295672176	1.0	0.7751506758174299	53.69063079133802
GOTERM_BP_DIRECT	GO:0032481~positive regulation of type I interferon production	6	0.20718232044198895	0.03943634336886229	MAVS, IRAK1, TICAM1, PTPN22, CD14, SYK	2407	15	18082	3.004902368093062	1.0	0.7769612823523409	54.110165805155994
GOTERM_BP_DIRECT	GO:0071360~cellular response to exogenous dsRNA	6	0.20718232044198895	0.03943634336886229	MAVS, IFIT1, CAV1, MB21D1, RALB, COLEC12	2407	15	18082	3.004902368093062	1.0	0.7769612823523409	54.110165805155994
GOTERM_BP_DIRECT	GO:0032695~negative regulation of interleukin-12 production	6	0.20718232044198895	0.03943634336886229	TIGIT, NOD2, NLRC3, TLR2, PIBF1, THBS1	2407	15	18082	3.004902368093062	1.0	0.7769612823523409	54.110165805155994
GOTERM_BP_DIRECT	GO:0071498~cellular response to fluid shear stress	6	0.20718232044198895	0.03943634336886229	HDAC3, PTGS2, PKD2, NFE2L2, SRC, SPP1	2407	15	18082	3.004902368093062	1.0	0.7769612823523409	54.110165805155994
GOTERM_BP_DIRECT	GO:0050710~negative regulation of cytokine secretion	6	0.20718232044198895	0.03943634336886229	PTGER4, RGCC, BTN1A1, BTN2A2, CX3CL1, TNFRSF4	2407	15	18082	3.004902368093062	1.0	0.7769612823523409	54.110165805155994
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	8	0.2762430939226519	0.03999255666781263	VEGFB, PRKD1, VEGFD, NRP1, PGF, FOXC2, FOXC1, SRC	2407	25	18082	2.4039218944744496	1.0	0.7796277594590868	54.62186774498179
GOTERM_BP_DIRECT	GO:0030001~metal ion transport	8	0.2762430939226519	0.03999255666781263	SLC39A14, ATP1B3, SLC39A11, SLC39A13, NDFIP1, NDFIP2, ARMC1, SLC39A1	2407	25	18082	2.4039218944744496	1.0	0.7796277594590868	54.62186774498179
GOTERM_BP_DIRECT	GO:0043403~skeletal muscle tissue regeneration	7	0.24171270718232044	0.0407749061611326	CFLAR, WNT10B, MTPN, ENO3, BIN3, PLAU, LARGE1	2407	20	18082	2.629289572081429	1.0	0.7841144488651974	55.33245811725842
GOTERM_BP_DIRECT	GO:0046597~negative regulation of viral entry into host cell	7	0.24171270718232044	0.0407749061611326	TRIM59, IFITM2, GSN, IFITM3, MRE11A, TRIM25, SNX3	2407	20	18082	2.629289572081429	1.0	0.7841144488651974	55.33245811725842
GOTERM_BP_DIRECT	GO:0006665~sphingolipid metabolic process	10	0.3453038674033149	0.04233202133756829	SERINC3, SERINC2, SGPL1, ALOXE3, SGMS2, SGPP1, GALC, SPTSSA, KDSR, GBA	2407	36	18082	2.086737755620182	1.0	0.7946296368033707	56.71546861448078
GOTERM_BP_DIRECT	GO:0048015~phosphatidylinositol-mediated signaling	10	0.3453038674033149	0.04233202133756829	PIK3CB, GSN, PIK3C2B, PIK3CD, NCS1, PDGFRB, PIK3CA, PI4KB, CSF1R, NGF	2407	36	18082	2.086737755620182	1.0	0.7946296368033707	56.71546861448078
